0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,label
0.40151190757751465,0.9189660549163818,8.785885938777938e-07,0.44086891412734985,0.9030323028564453,-0.036010101437568665,0.46619120240211487,0.8685303926467896,-0.06046632304787636,0.4564610421657562,0.8379064202308655,-0.0811203122138977,0.4384135603904724,0.8058359026908875,-0.1045154556632042,0.4824928045272827,0.750785231590271,-0.06287918984889984,0.521430253982544,0.6717663407325745,-0.09447483718395233,0.5432466864585876,0.6167740225791931,-0.11765317618846893,0.560137152671814,0.5624482035636902,-0.1337735652923584,0.4342692792415619,0.7285633087158203,-0.06729435175657272,0.4473332464694977,0.6233879923820496,-0.09425313770771027,0.4486655592918396,0.5523550510406494,-0.11712031811475754,0.4484904110431671,0.48609936237335205,-0.13297246396541595,0.38675761222839355,0.7419308423995972,-0.07260949909687042,0.36175835132598877,0.6565174460411072,-0.10703820735216141,0.34172871708869934,0.608355700969696,-0.12676268815994263,0.32531657814979553,0.5679696202278137,-0.13880042731761932,0.34333065152168274,0.7799530029296875,-0.07934946566820145,0.33706581592559814,0.7463662028312683,-0.11131975054740906,0.3460547626018524,0.7706868052482605,-0.11463618278503418,0.35501009225845337,0.7983748316764832,-0.11388502269983292,W
0.43978798389434814,0.8150517344474792,8.273166827166278e-07,0.4825447201728821,0.8010315895080566,-0.038173798471689224,0.5121077299118042,0.7639025449752808,-0.0629272609949112,0.4963717758655548,0.7232402563095093,-0.08369434624910355,0.47386255860328674,0.6914010643959045,-0.10590463131666183,0.5407148599624634,0.6288098096847534,-0.05689247325062752,0.5895776748657227,0.5492328405380249,-0.0859973207116127,0.6162900924682617,0.49854370951652527,-0.10684296488761902,0.637353777885437,0.4506307542324066,-0.12131588906049728,0.4930240511894226,0.6018018126487732,-0.06061604246497154,0.5168732404708862,0.49050548672676086,-0.08829145133495331,0.5303329229354858,0.4171503782272339,-0.10971415042877197,0.5401832461357117,0.3517172038555145,-0.1233815997838974,0.44559594988822937,0.6110684275627136,-0.06644400209188461,0.4285021424293518,0.507023274898529,-0.10177070647478104,0.4154549539089203,0.4497869312763214,-0.12214899063110352,0.40798220038414,0.40256792306900024,-0.13310910761356354,0.39885804057121277,0.6462067365646362,-0.07397136837244034,0.38753369450569153,0.582717776298523,-0.10618989169597626,0.3890773355960846,0.5989819169044495,-0.10976579040288925,0.394898921251297,0.6228129863739014,-0.10848885774612427,W
0.42742785811424255,0.8531843423843384,8.081302667051204e-07,0.47712773084640503,0.8201709389686584,-0.028864756226539612,0.5089346766471863,0.7735332250595093,-0.04523045942187309,0.49332064390182495,0.7324997186660767,-0.05977442488074303,0.46838873624801636,0.7014705538749695,-0.07555312663316727,0.5297709703445435,0.6558007597923279,-0.02980419248342514,0.5690182447433472,0.5821137428283691,-0.049845580011606216,0.5919404029846191,0.5293964743614197,-0.06820303946733475,0.6096718907356262,0.4798060655593872,-0.08168183267116547,0.4873497784137726,0.6290566921234131,-0.03197313845157623,0.5027127265930176,0.5424806475639343,-0.04777584224939346,0.5070275664329529,0.4805302023887634,-0.06737295538187027,0.5118259191513062,0.42497727274894714,-0.08114645630121231,0.4442472457885742,0.6286771297454834,-0.036216411739587784,0.4300422966480255,0.5431118607521057,-0.059596382081508636,0.4198281764984131,0.48779550194740295,-0.07927720248699188,0.41509556770324707,0.43911153078079224,-0.09197592735290527,0.4005824029445648,0.6531463861465454,-0.041929736733436584,0.3835776150226593,0.598970890045166,-0.06634201109409332,0.38239505887031555,0.602165699005127,-0.07104074954986572,0.38649624586105347,0.6125350594520569,-0.07127825915813446,W
0.4395521879196167,0.8201000690460205,9.44549867654132e-07,0.4872261583805084,0.7991002202033997,-0.030790068209171295,0.515773594379425,0.7591055035591125,-0.0517418310046196,0.4977457523345947,0.7186708450317383,-0.07066071033477783,0.473818838596344,0.6894599795341492,-0.09123533964157104,0.5418899059295654,0.6259428262710571,-0.04645368456840515,0.5919001698493958,0.5486919283866882,-0.07320354878902435,0.6178799271583557,0.49417644739151,-0.09230462461709976,0.6376498341560364,0.44224804639816284,-0.1058567687869072,0.4937070906162262,0.6010696291923523,-0.05284156650304794,0.5166653394699097,0.4931345582008362,-0.0779239684343338,0.5285812020301819,0.4200848937034607,-0.09822891652584076,0.5374391674995422,0.35230353474617004,-0.11123818904161453,0.446426659822464,0.6122438907623291,-0.06077445298433304,0.4295738935470581,0.5140783190727234,-0.0923154279589653,0.4160057008266449,0.4554626941680908,-0.11043612658977509,0.4082776606082916,0.4023989140987396,-0.1204466000199318,0.4015272259712219,0.6496347188949585,-0.07025788724422455,0.3902507424354553,0.5925624966621399,-0.09902181476354599,0.38912537693977356,0.5995462536811829,-0.10222412645816803,0.39216476678848267,0.610857367515564,-0.10099413245916367,W
0.4853445291519165,0.7110068798065186,7.663306291760819e-07,0.5319309830665588,0.6939318180084229,-0.03723287209868431,0.5605459213256836,0.6462615728378296,-0.05800223350524902,0.5335863828659058,0.5896572470664978,-0.07470133155584335,0.5051946640014648,0.5507109761238098,-0.0919591411948204,0.6001372337341309,0.5106449127197266,-0.04517786577343941,0.6478740572929382,0.4278259873390198,-0.07107101380825043,0.6775453090667725,0.37484732270240784,-0.09060549736022949,0.7011172771453857,0.3259226083755493,-0.10482288897037506,0.556869387626648,0.47846516966819763,-0.048136066645383835,0.5866982936859131,0.36617353558540344,-0.07108928263187408,0.6044120788574219,0.29670631885528564,-0.09036334604024887,0.619855523109436,0.23609255254268646,-0.10268688946962357,0.5112329125404358,0.48338577151298523,-0.0541531965136528,0.5010632276535034,0.3719157576560974,-0.08544722199440002,0.49699556827545166,0.308121919631958,-0.10674325376749039,0.4982224106788635,0.256247878074646,-0.11903538554906845,0.4632219076156616,0.5152851939201355,-0.0623277984559536,0.45575153827667236,0.4497230648994446,-0.09343286603689194,0.45743781328201294,0.4626152217388153,-0.09965556859970093,0.4625880718231201,0.48145127296447754,-0.10044188052415848,W
0.466849148273468,0.746447741985321,8.929149544201209e-07,0.5218175649642944,0.7110971212387085,-0.029604565352201462,0.5550377368927002,0.6524552702903748,-0.04229908436536789,0.5212574601173401,0.590796172618866,-0.05237923189997673,0.48741793632507324,0.5474948883056641,-0.06357640027999878,0.5909736156463623,0.5349276065826416,-0.022664541378617287,0.6380816698074341,0.4525439143180847,-0.03876323997974396,0.6678522825241089,0.39571496844291687,-0.05486930534243584,0.6924266815185547,0.34187692403793335,-0.06746117770671844,0.5497931838035583,0.49995481967926025,-0.02397848851978779,0.5763941407203674,0.40388381481170654,-0.03479144722223282,0.5901522636413574,0.33949580788612366,-0.05353331193327904,0.6045095324516296,0.2841208577156067,-0.06764694303274155,0.5075122714042664,0.49452847242355347,-0.02786226198077202,0.500066876411438,0.3980065882205963,-0.0490243099629879,0.49671342968940735,0.333840936422348,-0.0722145140171051,0.4991806447505951,0.2785826027393341,-0.08867044001817703,0.461399644613266,0.515907883644104,-0.03335031867027283,0.45151838660240173,0.4536750614643097,-0.05831094831228256,0.45362070202827454,0.4715534746646881,-0.0643862709403038,0.4605473279953003,0.49645549058914185,-0.06620661914348602,W
0.49105602502822876,0.6871770024299622,8.755665135140589e-07,0.5413468480110168,0.6598968505859375,-0.037017613649368286,0.5676247477531433,0.5978203415870667,-0.05716649442911148,0.5286240577697754,0.5278395414352417,-0.07411119341850281,0.4930536448955536,0.47780105471611023,-0.0906548798084259,0.609448254108429,0.4699225425720215,-0.041319992393255234,0.6596314907073975,0.3861801326274872,-0.06825985014438629,0.689360499382019,0.32779166102409363,-0.08909163624048233,0.7157425880432129,0.27276870608329773,-0.10511143505573273,0.5674644708633423,0.43524765968322754,-0.04388866573572159,0.5979782938957214,0.32428568601608276,-0.06684549152851105,0.6174739599227905,0.25237637758255005,-0.09034369140863419,0.637481153011322,0.18133831024169922,-0.1076483353972435,0.5241085886955261,0.4384169578552246,-0.04990644380450249,0.5141070485115051,0.3394924998283386,-0.0764908641576767,0.5111784934997559,0.26809608936309814,-0.09982985258102417,0.5136343240737915,0.2011970579624176,-0.11546406894922256,0.4800804853439331,0.4690234661102295,-0.058731622993946075,0.46611544489860535,0.3874862790107727,-0.08217580616474152,0.46082499623298645,0.3427661061286926,-0.09358745813369751,0.46046847105026245,0.30037152767181396,-0.10112641006708145,W
0.49803775548934937,0.6627098321914673,7.231795962070464e-07,0.5439315438270569,0.6411770582199097,-0.045579008758068085,0.5681852698326111,0.5806766748428345,-0.06901635229587555,0.5274922847747803,0.5123699903488159,-0.08718427270650864,0.4917406141757965,0.4607536196708679,-0.10429700464010239,0.6136666536331177,0.4500691294670105,-0.04679529368877411,0.6615548133850098,0.3610750734806061,-0.07151113450527191,0.6881288290023804,0.30494970083236694,-0.09034452587366104,0.7094436883926392,0.2543579041957855,-0.1052553579211235,0.5714426040649414,0.4192945659160614,-0.04451353847980499,0.6011870503425598,0.3071735203266144,-0.06700402498245239,0.6142630577087402,0.23830494284629822,-0.08972112089395523,0.6238495707511902,0.17582711577415466,-0.10647803544998169,0.528174877166748,0.4220791757106781,-0.04648197069764137,0.5185341835021973,0.3210771679878235,-0.07416216284036636,0.5121480822563171,0.2538833022117615,-0.10064057260751724,0.5101078748703003,0.19505658745765686,-0.1186586320400238,0.4866597354412079,0.44823068380355835,-0.051681943237781525,0.47429323196411133,0.3777695298194885,-0.07828816026449203,0.466585248708725,0.3516027629375458,-0.0931343138217926,0.46285074949264526,0.3275291919708252,-0.10315416008234024,W
0.49836668372154236,0.6570519208908081,6.690291343147692e-07,0.5451081395149231,0.6404441595077515,-0.04357662796974182,0.5722014307975769,0.5837516188621521,-0.06396499276161194,0.5329369306564331,0.5169337391853333,-0.07925774902105331,0.4946081340312958,0.4654611051082611,-0.09409002214670181,0.6128078699111938,0.45267853140830994,-0.04422289878129959,0.6600516438484192,0.3643594980239868,-0.06690386682748795,0.6854172348976135,0.30877119302749634,-0.08435835689306259,0.7067846059799194,0.2554749846458435,-0.09853435307741165,0.5698851346969604,0.4196098744869232,-0.04264433681964874,0.5989368557929993,0.3088674545288086,-0.06249423697590828,0.6132661700248718,0.239577516913414,-0.083253875374794,0.6241046190261841,0.17646977305412292,-0.09876036643981934,0.5266047120094299,0.4217548966407776,-0.04504761844873428,0.5181310176849365,0.3214172422885895,-0.07234661281108856,0.5119660496711731,0.25475817918777466,-0.09752573072910309,0.5090183019638062,0.1952180117368698,-0.1144457459449768,0.4856039583683014,0.4472596347332001,-0.05046909675002098,0.4720102548599243,0.37927576899528503,-0.07926955819129944,0.4650091826915741,0.370321124792099,-0.09218788892030716,0.4605720341205597,0.3648482859134674,-0.09977595508098602,W
0.49337121844291687,0.6528676748275757,7.156158403631707e-07,0.539413571357727,0.6332637667655945,-0.04546411707997322,0.5649298429489136,0.5726168751716614,-0.06418919563293457,0.5249891877174377,0.5059603452682495,-0.07664846628904343,0.4846579134464264,0.45501798391342163,-0.08846752345561981,0.6032664179801941,0.4418649673461914,-0.04178866744041443,0.6498972773551941,0.35548052191734314,-0.062363751232624054,0.6747483015060425,0.30067795515060425,-0.07859356701374054,0.6943883895874023,0.2463967204093933,-0.0917506292462349,0.5603010058403015,0.41128644347190857,-0.037998225539922714,0.589142918586731,0.30435803532600403,-0.056258801370859146,0.6028380990028381,0.23811054229736328,-0.07558474689722061,0.6132069230079651,0.17452281713485718,-0.08948482573032379,0.5179048776626587,0.4120386242866516,-0.03847309947013855,0.5095809698104858,0.31672102212905884,-0.06546072661876678,0.5046776533126831,0.25555312633514404,-0.08907835185527802,0.5027817487716675,0.1975124031305313,-0.10429453104734421,0.47861337661743164,0.4352878928184509,-0.04221789911389351,0.46891602873802185,0.37451526522636414,-0.06944938749074936,0.4657765328884125,0.3862093687057495,-0.07834044843912125,0.4644615054130554,0.4002745747566223,-0.08258182555437088,W
