0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,label
0.2788098156452179,0.546036958694458,2.4689941824362904e-07,0.31690603494644165,0.5068814158439636,-0.05493323132395744,0.33156314492225647,0.4201718270778656,-0.066768579185009,0.2952980101108551,0.35089245438575745,-0.07076708972454071,0.25806689262390137,0.3039730489253998,-0.06918089836835861,0.37479811906814575,0.312461256980896,-0.019703038036823273,0.3900997042655945,0.22990944981575012,-0.05105099827051163,0.39004623889923096,0.1774764209985733,-0.07219843566417694,0.38565874099731445,0.1269274204969406,-0.08398300409317017,0.3268287777900696,0.30831268429756165,-0.009768934920430183,0.3197005093097687,0.21236318349838257,-0.04904097691178322,0.3213021159172058,0.20902833342552185,-0.06760590523481369,0.3293350338935852,0.18224257230758667,-0.06926603615283966,0.2830715775489807,0.3226664960384369,-0.00818724650889635,0.2691671848297119,0.276062548160553,-0.06245725601911545,0.2778322696685791,0.34700772166252136,-0.07119967043399811,0.28971701860427856,0.37316903471946716,-0.05823944881558418,0.24564103782176971,0.35233041644096375,-0.01048230566084385,0.2335759997367859,0.3125597834587097,-0.047568101435899734,0.2461950182914734,0.3567582964897156,-0.04568152874708176,0.256261944770813,0.38274961709976196,-0.032513607293367386,X
0.2772780656814575,0.5534805655479431,-4.7506159006616144e-08,0.3175002634525299,0.5096946954727173,-0.04286772757768631,0.3321703374385834,0.42608946561813354,-0.051724985241889954,0.29412415623664856,0.35653960704803467,-0.05456087365746498,0.2602761685848236,0.3140459954738617,-0.05202382057905197,0.3688028156757355,0.31637686491012573,-0.013617808930575848,0.39005032181739807,0.23071515560150146,-0.038728926330804825,0.38946637511253357,0.1820586919784546,-0.05488654971122742,0.3833903968334198,0.13898253440856934,-0.06454455852508545,0.3226392865180969,0.3156658113002777,-0.008292112499475479,0.3172265887260437,0.24593541026115417,-0.0406004935503006,0.3177913427352905,0.31244105100631714,-0.049987323582172394,0.32833921909332275,0.3457847833633423,-0.04645821452140808,0.27935025095939636,0.33143746852874756,-0.01008691731840372,0.2713158130645752,0.2889111042022705,-0.049655307084321976,0.2787688076496124,0.3584394156932831,-0.049441877752542496,0.28877654671669006,0.37980175018310547,-0.036855049431324005,0.24172712862491608,0.36254605650901794,-0.015667565166950226,0.23505283892154694,0.3150380849838257,-0.04058156907558441,0.24717095494270325,0.36119768023490906,-0.03311184421181679,0.25507470965385437,0.3872620463371277,-0.01989264227449894,X
0.2765659987926483,0.5501874685287476,-4.7276319747879825e-08,0.3154662251472473,0.510374903678894,-0.04556851461529732,0.33137887716293335,0.4283100366592407,-0.05725308135151863,0.2947588562965393,0.3578716516494751,-0.06305696070194244,0.2600659132003784,0.3131893575191498,-0.06316852569580078,0.36937612295150757,0.31335774064064026,-0.016520822420716286,0.38939300179481506,0.22841763496398926,-0.04589249566197395,0.38767993450164795,0.18316932022571564,-0.06456813961267471,0.38049256801605225,0.1430177539587021,-0.07502823323011398,0.3229924738407135,0.31243032217025757,-0.010886807925999165,0.3148013949394226,0.24547669291496277,-0.049460891634225845,0.3164854943752289,0.31358790397644043,-0.06157313287258148,0.32887163758277893,0.346551775932312,-0.058142613619565964,0.28011059761047363,0.32742366194725037,-0.01265685260295868,0.268919974565506,0.2873060405254364,-0.057360097765922546,0.27674344182014465,0.35770294070243835,-0.05818293243646622,0.2890722453594208,0.3781682848930359,-0.04463476687669754,0.24279071390628815,0.3573683202266693,-0.01828252524137497,0.2334100902080536,0.3145589232444763,-0.045756980776786804,0.2450799196958542,0.3614901900291443,-0.03864920511841774,0.254330575466156,0.38596010208129883,-0.024570485576987267,X
0.27964138984680176,0.5531026721000671,-4.5075115195913895e-08,0.31752559542655945,0.5124214291572571,-0.04414651542901993,0.33298662304878235,0.4284170866012573,-0.055183958262205124,0.29375287890434265,0.3557507395744324,-0.06031205505132675,0.25858619809150696,0.3113501965999603,-0.05951917544007301,0.3694813847541809,0.3145352602005005,-0.013963398523628712,0.38995781540870667,0.22940903902053833,-0.04114954546093941,0.3893507122993469,0.18456660211086273,-0.05709247663617134,0.38229048252105713,0.14456592500209808,-0.06575886160135269,0.3229330778121948,0.3121988773345947,-0.008564237505197525,0.3169730603694916,0.24685874581336975,-0.04388529807329178,0.3181813359260559,0.3168475925922394,-0.052621521055698395,0.3279823660850525,0.34774544835090637,-0.04748211055994034,0.2799394726753235,0.3264039158821106,-0.01074956264346838,0.27233144640922546,0.29100653529167175,-0.0538891926407814,0.2804499864578247,0.36373794078826904,-0.05300777405500412,0.2901659905910492,0.38138487935066223,-0.03879670426249504,0.2424011379480362,0.35468795895576477,-0.016646837815642357,0.23775511980056763,0.3153289556503296,-0.04287546128034592,0.24972179532051086,0.3643527626991272,-0.03490958362817764,0.25691574811935425,0.38627803325653076,-0.020747151225805283,X
0.2783485949039459,0.5540155172348022,-5.549206960608899e-08,0.3164013624191284,0.5124123692512512,-0.04554133489727974,0.3330320715904236,0.4289674162864685,-0.05503147095441818,0.29475775361061096,0.3571181893348694,-0.05817186459898949,0.26029953360557556,0.31266582012176514,-0.055642269551754,0.3697322607040405,0.3161071240901947,-0.01214752160012722,0.38923072814941406,0.23208725452423096,-0.036036379635334015,0.38799649477005005,0.18548685312271118,-0.05091707408428192,0.382019966840744,0.14356961846351624,-0.05982723459601402,0.32366305589675903,0.31452926993370056,-0.005580782890319824,0.31695663928985596,0.2468794882297516,-0.03865286707878113,0.3175460994243622,0.3148210346698761,-0.048410095274448395,0.32859376072883606,0.34732553362846375,-0.044488031417131424,0.28082746267318726,0.32929176092147827,-0.006508596707135439,0.27206850051879883,0.28790271282196045,-0.04830070957541466,0.2796109616756439,0.35785502195358276,-0.049562983214855194,0.29043635725975037,0.3776196837425232,-0.037152305245399475,0.24319782853126526,0.3592747151851654,-0.011243538931012154,0.23689931631088257,0.31455904245376587,-0.037847649306058884,0.24858945608139038,0.36106449365615845,-0.031570035964250565,0.25648823380470276,0.3858216106891632,-0.018742775544524193,X
0.2782299220561981,0.5546600818634033,-4.948751453071054e-08,0.31590956449508667,0.5158189535140991,-0.04383188486099243,0.3319890797138214,0.4306514859199524,-0.054895706474781036,0.2945866584777832,0.3581468462944031,-0.06021061912178993,0.26002922654151917,0.3139173984527588,-0.05961458757519722,0.3687881827354431,0.31727442145347595,-0.013684182427823544,0.38965746760368347,0.23152616620063782,-0.04005539044737816,0.38887906074523926,0.18456478416919708,-0.05528118833899498,0.382689893245697,0.14530667662620544,-0.06376241892576218,0.3229748010635376,0.31311264634132385,-0.00835332740098238,0.3156299293041229,0.2473720759153366,-0.043223511427640915,0.3145132064819336,0.3178235590457916,-0.051361359655857086,0.32519856095314026,0.34942856431007385,-0.045937955379486084,0.2808026075363159,0.32622236013412476,-0.010526389814913273,0.2696920931339264,0.28500452637672424,-0.05218297615647316,0.27657586336135864,0.35523563623428345,-0.05035194382071495,0.2891499102115631,0.37376341223716736,-0.03614789620041847,0.2435154914855957,0.35419294238090515,-0.016617480665445328,0.23471936583518982,0.31324303150177,-0.0424884594976902,0.24582642316818237,0.3592054545879364,-0.034883707761764526,0.25500982999801636,0.3810291588306427,-0.021197788417339325,X
0.27843546867370605,0.5580657124519348,-2.8071744040403246e-08,0.3162078559398651,0.515741229057312,-0.045242972671985626,0.33070605993270874,0.4308871328830719,-0.0553927980363369,0.29510757327079773,0.3581365644931793,-0.05970616266131401,0.25989511609077454,0.31385740637779236,-0.05877234786748886,0.3686462640762329,0.3217381238937378,-0.00874702725559473,0.388278603553772,0.23900163173675537,-0.02925282157957554,0.38834458589553833,0.18900209665298462,-0.04280424490571022,0.3850875198841095,0.14625903964042664,-0.05167699232697487,0.32319146394729614,0.3183654248714447,-0.0018666844116523862,0.31481438875198364,0.24720391631126404,-0.033998604863882065,0.3120303153991699,0.3108827471733093,-0.04554387181997299,0.32223013043403625,0.3444455564022064,-0.04280295968055725,0.28079453110694885,0.33185309171676636,-0.0021657543256878853,0.26966360211372375,0.287980854511261,-0.042139582335948944,0.27489086985588074,0.3521858751773834,-0.0462053120136261,0.28669801354408264,0.3742833137512207,-0.03594684228301048,0.24478013813495636,0.35891541838645935,-0.006303748115897179,0.23462055623531342,0.3139251470565796,-0.0319107249379158,0.24422360956668854,0.3539602756500244,-0.02824537269771099,0.25336721539497375,0.3786981999874115,-0.01762229949235916,X
0.27848148345947266,0.5568392872810364,-1.0255505777934104e-08,0.31646937131881714,0.5153940916061401,-0.04438522085547447,0.3319704830646515,0.43005555868148804,-0.05441737920045853,0.29243525862693787,0.35893160104751587,-0.0587204247713089,0.2574787139892578,0.31562429666519165,-0.057699959725141525,0.36799877882003784,0.3183070719242096,-0.00920077320188284,0.3883390426635742,0.2345578372478485,-0.03214564919471741,0.3878384828567505,0.18393900990486145,-0.046918779611587524,0.3831191062927246,0.14532169699668884,-0.05576667562127113,0.32138192653656006,0.31632521748542786,-0.002895766869187355,0.3128654956817627,0.24594348669052124,-0.03583459183573723,0.31061431765556335,0.311164528131485,-0.04728055000305176,0.3222482204437256,0.3438909649848938,-0.044209856539964676,0.2789727449417114,0.33072564005851746,-0.003939138259738684,0.2672865092754364,0.28853505849838257,-0.044278718531131744,0.2725757658481598,0.3543674647808075,-0.04771069064736366,0.28544068336486816,0.3745715618133545,-0.036941058933734894,0.24308298528194427,0.3598354756832123,-0.008776227943599224,0.2322138547897339,0.31528374552726746,-0.03427181392908096,0.24222373962402344,0.35705721378326416,-0.0298610907047987,0.25286412239074707,0.38032421469688416,-0.018562855198979378,X
0.2777473032474518,0.5606400966644287,-4.597037772668955e-08,0.316871702671051,0.5167856216430664,-0.046483881771564484,0.3306428790092468,0.43084850907325745,-0.05568410083651543,0.29373177886009216,0.3606013059616089,-0.058329809457063675,0.2590639591217041,0.3152998387813568,-0.0553697906434536,0.3682798445224762,0.31693339347839355,-0.00946897454559803,0.388022780418396,0.23581399023532867,-0.030895978212356567,0.38720807433128357,0.18677590787410736,-0.04465271905064583,0.38296201825141907,0.14759652316570282,-0.05308282747864723,0.3219700753688812,0.31412583589553833,-0.0015512374229729176,0.31168922781944275,0.24946454167366028,-0.03240101784467697,0.30680742859840393,0.315657377243042,-0.04285942390561104,0.3170475661754608,0.34829601645469666,-0.039660196751356125,0.27911508083343506,0.32861846685409546,-0.001323231146670878,0.26633355021476746,0.28712671995162964,-0.040696170181035995,0.2702869772911072,0.3530171513557434,-0.04469025880098343,0.2831331789493561,0.3727557361125946,-0.03473791480064392,0.24288389086723328,0.3586356043815613,-0.00505951838567853,0.22947052121162415,0.3152739107608795,-0.030979521572589874,0.23945754766464233,0.3561696708202362,-0.02764655277132988,0.2506391108036041,0.37950122356414795,-0.017109759151935577,X
0.27804815769195557,0.5614661574363708,-3.3848589708895815e-08,0.3160092532634735,0.5167939066886902,-0.044245921075344086,0.3316018581390381,0.4305122494697571,-0.05401888117194176,0.2914767265319824,0.3588830232620239,-0.05814288556575775,0.2543158233165741,0.31842461228370667,-0.05659366026520729,0.36781391501426697,0.31844839453697205,-0.007804497145116329,0.3867768347263336,0.2340223789215088,-0.029860075563192368,0.3856772184371948,0.18536187708377838,-0.04338550195097923,0.3812272548675537,0.14573264122009277,-0.051340408623218536,0.3209690749645233,0.31492364406585693,-0.0014108824543654919,0.31022483110427856,0.250443696975708,-0.0336126945912838,0.30760064721107483,0.3180190920829773,-0.04347214847803116,0.31965968012809753,0.34893935918807983,-0.0393291674554348,0.278393030166626,0.32826507091522217,-0.0025368269998580217,0.26466572284698486,0.29030483961105347,-0.04252307489514351,0.2700125277042389,0.35735467076301575,-0.04469165951013565,0.28431275486946106,0.376261442899704,-0.03301141783595085,0.24201621115207672,0.3559700548648834,-0.007519107311964035,0.22931304574012756,0.3136690557003021,-0.032081104815006256,0.23925919830799103,0.354767769575119,-0.026632707566022873,0.2510372996330261,0.37774431705474854,-0.014492781832814217,X
