0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,label
0.34698426723480225,0.8863040208816528,-8.020589348234353e-08,0.46820610761642456,0.8342196941375732,0.038015153259038925,0.5417290329933167,0.7679058313369751,0.038674842566251755,0.5970174074172974,0.7377117872238159,0.023351222276687622,0.6245676279067993,0.7271195650100708,0.00946279801428318,0.42385655641555786,0.5458115935325623,0.03598753362894058,0.5393049716949463,0.5115976333618164,0.0031207434367388487,0.5954977869987488,0.5852055549621582,-0.026727598160505295,0.6206730604171753,0.6535701751708984,-0.04350695759057999,0.40053611993789673,0.5480700731277466,-0.005671228747814894,0.5456546545028687,0.5016211271286011,-0.039517827332019806,0.6050169467926025,0.5936266779899597,-0.06131335720419884,0.619725227355957,0.6744741201400757,-0.06926670670509338,0.3986426591873169,0.5788642764091492,-0.047389328479766846,0.5316405296325684,0.5084518790245056,-0.0772784873843193,0.5973429679870605,0.5937312245368958,-0.08045880496501923,0.6168071627616882,0.6710681915283203,-0.07419059425592422,0.4145604074001312,0.6347218155860901,-0.08684376627206802,0.5185216665267944,0.5749178528785706,-0.10833806544542313,0.5775837898254395,0.6142768263816833,-0.10514893382787704,0.6068189740180969,0.6620365977287292,-0.09674268215894699,O
0.33768752217292786,0.8652734756469727,2.1454608756243942e-08,0.44409292936325073,0.8084849715232849,0.022784586995840073,0.5260952711105347,0.7346533536911011,0.015203909017145634,0.585737943649292,0.6986385583877563,-0.005198926664888859,0.6165123581886292,0.6768110990524292,-0.023041509091854095,0.408403217792511,0.5247961282730103,0.0198390930891037,0.5203601121902466,0.46323415637016296,-0.014649245887994766,0.5803201198577881,0.5407399535179138,-0.04501516744494438,0.6015225648880005,0.6110581159591675,-0.061170436441898346,0.38562914729118347,0.5279282331466675,-0.014318657107651234,0.522894024848938,0.4598352909088135,-0.04658614844083786,0.586449384689331,0.5513999462127686,-0.06810489296913147,0.6007170081138611,0.6296567320823669,-0.07740149646997452,0.3835217356681824,0.5551635026931763,-0.049392104148864746,0.5121697783470154,0.47514694929122925,-0.07845655083656311,0.5816145539283752,0.5552970767021179,-0.08361545205116272,0.6042826771736145,0.6312733888626099,-0.07983579486608505,0.3983828127384186,0.6047140955924988,-0.08335869014263153,0.49727874994277954,0.5373438000679016,-0.10200194269418716,0.5578731298446655,0.5741132497787476,-0.098944291472435,0.5883262157440186,0.6216152906417847,-0.09181622415781021,O
0.32924458384513855,0.8448752164840698,-5.131597902163776e-08,0.43833523988723755,0.7834110856056213,0.02321396768093109,0.5216836333274841,0.7073118686676025,0.015951981768012047,0.584935188293457,0.6649537086486816,-0.0046853553503751755,0.604399561882019,0.6421941518783569,-0.02245873212814331,0.39651915431022644,0.49527448415756226,0.023878488689661026,0.5130743384361267,0.43662697076797485,-0.009947535581886768,0.573045015335083,0.5135377645492554,-0.04059816151857376,0.593014657497406,0.5833685398101807,-0.05712718889117241,0.3742506802082062,0.4977899193763733,-0.010741583071649075,0.5165140628814697,0.4325789213180542,-0.041991863399744034,0.5783395171165466,0.5219570994377136,-0.06256648153066635,0.5910897850990295,0.6003904342651367,-0.07136375457048416,0.3738635182380676,0.5237433910369873,-0.04656767100095749,0.5089351534843445,0.4455340504646301,-0.07400337606668472,0.5745763182640076,0.5243842601776123,-0.07735396921634674,0.5948665738105774,0.5997888445854187,-0.07258860766887665,0.3931037485599518,0.5714924335479736,-0.08172349631786346,0.4954064190387726,0.4992479085922241,-0.09842466562986374,0.5548043251037598,0.538479745388031,-0.09332720935344696,0.5854040384292603,0.5906291604042053,-0.08474528044462204,O
0.3230026960372925,0.786358654499054,1.3218533467806992e-07,0.4360094964504242,0.7216655611991882,0.02782365120947361,0.5179352760314941,0.6493887901306152,0.021341247484087944,0.580380380153656,0.6076630353927612,0.0001090063014999032,0.5995067358016968,0.5889661312103271,-0.018484365195035934,0.39111387729644775,0.4265388250350952,0.035521235316991806,0.5038678050041199,0.3643908202648163,0.0009213033481501043,0.5676834583282471,0.4330710768699646,-0.031914155930280685,0.5903018712997437,0.5040188431739807,-0.048848409205675125,0.36930960416793823,0.4302886128425598,-0.0014228122308850288,0.5097382664680481,0.36832886934280396,-0.03244076669216156,0.5757932662963867,0.44940221309661865,-0.055031489580869675,0.5906801819801331,0.5286058783531189,-0.06445056945085526,0.3675546646118164,0.4564504027366638,-0.03983558714389801,0.5017948150634766,0.3873310089111328,-0.0675407201051712,0.5731899738311768,0.4614885449409485,-0.07147633284330368,0.5965527296066284,0.5368978381156921,-0.06567571312189102,0.3832254707813263,0.5030245780944824,-0.07730162888765335,0.48592010140419006,0.43732115626335144,-0.09330690652132034,0.5471921563148499,0.474844753742218,-0.08636363595724106,0.5777915120124817,0.5262472033500671,-0.07505151629447937,O
0.3290294110774994,0.7562775611877441,-5.398322855398874e-08,0.4340198040008545,0.6991997361183167,0.024897053837776184,0.5163933038711548,0.6245643496513367,0.019800957292318344,0.5830461978912354,0.5785768628120422,-6.249047874007374e-05,0.6015466451644897,0.5483587384223938,-0.017277799546718597,0.40628790855407715,0.4215434193611145,0.03535354137420654,0.5054822564125061,0.3467350900173187,0.005911816377192736,0.5674731135368347,0.41749346256256104,-0.022382071241736412,0.5872967839241028,0.48609459400177,-0.03759172558784485,0.38243037462234497,0.4174947738647461,0.0007751815719529986,0.5070961713790894,0.3343380093574524,-0.025073764845728874,0.5713914632797241,0.41707974672317505,-0.043994467705488205,0.5844075679779053,0.49709007143974304,-0.052569884806871414,0.3751980662345886,0.4338224232196808,-0.03584075719118118,0.5025445222854614,0.34631890058517456,-0.0601164810359478,0.5689104199409485,0.4221559762954712,-0.06233000010251999,0.5882183313369751,0.5002654790878296,-0.057643257081508636,0.38579845428466797,0.4709453582763672,-0.07216692715883255,0.4862641394138336,0.39871746301651,-0.08870302140712738,0.5466412305831909,0.4394562244415283,-0.08394734561443329,0.5759434103965759,0.4964247941970825,-0.07562758028507233,O
0.33289098739624023,0.7253903746604919,1.6893821896957206e-09,0.4334182143211365,0.6743819117546082,0.018328353762626648,0.5206097364425659,0.5987967252731323,0.009425191208720207,0.5897269248962402,0.5532209277153015,-0.012095103971660137,0.604866623878479,0.5199015140533447,-0.030927198007702827,0.4177742898464203,0.3931333124637604,0.022455791011452675,0.5155039429664612,0.3134536147117615,-0.012087320908904076,0.5776333808898926,0.3822695314884186,-0.04314744472503662,0.5974997878074646,0.4512563645839691,-0.05936446785926819,0.3937147557735443,0.39147061109542847,-0.009637534618377686,0.5173034071922302,0.30152034759521484,-0.04226166009902954,0.581057071685791,0.3860752582550049,-0.06440602988004684,0.5918680429458618,0.4657880961894989,-0.0738917738199234,0.38310617208480835,0.4082610309123993,-0.04377736151218414,0.5059956312179565,0.31765690445899963,-0.07242187857627869,0.5728175640106201,0.39367449283599854,-0.07705806940793991,0.5916368365287781,0.47076958417892456,-0.07315221428871155,0.38715675473213196,0.4447041153907776,-0.07778707891702652,0.484445184469223,0.3736094832420349,-0.09659509360790253,0.544998288154602,0.41174745559692383,-0.09396025538444519,0.5739383697509766,0.46357351541519165,-0.08704288303852081,O
0.3335078954696655,0.701218843460083,-4.455456892316079e-09,0.4379270076751709,0.6464414596557617,0.019555967301130295,0.5219846963882446,0.5769436955451965,0.011337594129145145,0.5893537998199463,0.5348545908927917,-0.010363863781094551,0.6098841428756714,0.5009765625,-0.029509469866752625,0.42076659202575684,0.36712101101875305,0.026784591376781464,0.5165967345237732,0.29025036096572876,-0.0067964415065944195,0.5793542861938477,0.3595771789550781,-0.037759602069854736,0.600161075592041,0.4265236556529999,-0.054735809564590454,0.3969023525714874,0.3646829128265381,-0.006098672281950712,0.5182542204856873,0.28273695707321167,-0.03929024562239647,0.5841979384422302,0.36866167187690735,-0.06316844373941422,0.5965929627418518,0.4479297995567322,-0.07423613220453262,0.38642948865890503,0.3828405439853668,-0.0411280058324337,0.5050483345985413,0.3024851083755493,-0.06980284303426743,0.5751000642776489,0.37704408168792725,-0.0768890455365181,0.5970665216445923,0.45298823714256287,-0.07507967203855515,0.3910803198814392,0.4217727780342102,-0.07606195658445358,0.4881674349308014,0.3575335144996643,-0.09470128268003464,0.5497078895568848,0.39205121994018555,-0.09391864389181137,0.5791746377944946,0.44012507796287537,-0.08897320181131363,O
0.34431809186935425,0.6570233106613159,4.427352262581508e-09,0.45534810423851013,0.6012193560600281,0.03220050036907196,0.538004457950592,0.536050021648407,0.02875661849975586,0.6034561991691589,0.4968027174472809,0.008672071620821953,0.6200028657913208,0.45991024374961853,-0.009993411600589752,0.43707841634750366,0.3162569999694824,0.03685518726706505,0.5394044518470764,0.2473680078983307,0.004267457872629166,0.6020545959472656,0.31938427686691284,-0.02530251443386078,0.6195178031921387,0.3886198103427887,-0.04124301299452782,0.411758154630661,0.3109968900680542,-0.0037459032610058784,0.5408676266670227,0.24306078255176544,-0.03594522923231125,0.6080014109611511,0.3332885503768921,-0.05939507484436035,0.6162761449813843,0.4139965772628784,-0.07033365964889526,0.3991544842720032,0.328391969203949,-0.0458056814968586,0.5240137577056885,0.25653254985809326,-0.07559558749198914,0.5933833122253418,0.34136128425598145,-0.08101850003004074,0.6093314290046692,0.4198373556137085,-0.07753836363554001,0.4013330936431885,0.3678567707538605,-0.08656792342662811,0.5019916296005249,0.30598217248916626,-0.1074540764093399,0.5623404383659363,0.34772801399230957,-0.10474196821451187,0.5859948396682739,0.400545209646225,-0.09758879989385605,O
0.35654765367507935,0.6523284316062927,-1.1639404817742616e-07,0.4656285345554352,0.5953656435012817,0.029957368969917297,0.5459261536598206,0.5311550498008728,0.024715442210435867,0.6097743511199951,0.4923253357410431,0.0027985183987766504,0.6337549686431885,0.45744115114212036,-0.01814124546945095,0.44419410824775696,0.32225602865219116,0.033719178289175034,0.5423800349235535,0.2421954870223999,-0.0016190018504858017,0.6031216979026794,0.3170424699783325,-0.0335916131734848,0.6189967393875122,0.3842482268810272,-0.05086243152618408,0.4189774990081787,0.3165075182914734,-0.006121859420090914,0.5420274138450623,0.2334609180688858,-0.04054933041334152,0.6081674098968506,0.32649773359298706,-0.06653432548046112,0.618588387966156,0.4073948562145233,-0.07934857159852982,0.4062616229057312,0.3303423225879669,-0.04758685827255249,0.5248404145240784,0.2490364909172058,-0.07683335244655609,0.5919907689094543,0.33356258273124695,-0.0842367485165596,0.6095755696296692,0.41196659207344055,-0.0829901248216629,0.4068974256515503,0.36551633477211,-0.0880853459239006,0.4994821846485138,0.2940027713775635,-0.10694124549627304,0.5595669150352478,0.3327474892139435,-0.1051861122250557,0.5869504809379578,0.3841196298599243,-0.10001828521490097,O
0.36414551734924316,0.6386686563491821,-9.432863379288392e-08,0.47415804862976074,0.5846656560897827,0.027178948745131493,0.5569728016853333,0.5192716121673584,0.021629830822348595,0.6225868463516235,0.4777466952800751,-2.5834508051048033e-05,0.6459465622901917,0.4379156827926636,-0.02049127407371998,0.46198010444641113,0.3172250986099243,0.0373246930539608,0.5541497468948364,0.23946185410022736,0.0021478026174008846,0.6124420762062073,0.3078234791755676,-0.030570898205041885,0.6306009888648987,0.37550613284111023,-0.0478384792804718,0.434491366147995,0.3083021342754364,-0.00017559999832883477,0.5534132122993469,0.2239629030227661,-0.03506694734096527,0.6169261932373047,0.30968308448791504,-0.06117771193385124,0.6301909685134888,0.39222827553749084,-0.07310125231742859,0.4189392626285553,0.31741732358932495,-0.040046803653240204,0.5366800427436829,0.23422330617904663,-0.07011761516332626,0.602284848690033,0.3133326768875122,-0.07814758270978928,0.622356116771698,0.39317983388900757,-0.07652808725833893,0.41729384660720825,0.3470733165740967,-0.079314224421978,0.5106025338172913,0.27978038787841797,-0.09980501234531403,0.5703402161598206,0.3160562515258789,-0.09990313649177551,0.6008478403091431,0.3661259412765503,-0.09517786651849747,O
