0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,label
0.09365452080965042,0.5289583802223206,1.1678594802333464e-07,0.07681330293416977,0.513964831829071,-0.004172311630100012,0.06465896219015121,0.5081486701965332,-0.008043676614761353,0.05648478493094444,0.5076733827590942,-0.012237846851348877,0.04930674284696579,0.5099402070045471,-0.016354797407984734,0.04392009973526001,0.5319888591766357,-0.00629850011318922,0.025706883519887924,0.539474606513977,-0.012023858726024628,0.015424180775880814,0.542497456073761,-0.016403622925281525,0.007934130728244781,0.5435985922813416,-0.019396556541323662,0.05067725107073784,0.5395928025245667,-0.009012029506266117,0.03438643738627434,0.5487695336341858,-0.01429374422878027,0.023704946041107178,0.5484832525253296,-0.01862253248691559,0.016029424965381622,0.5457408428192139,-0.02166387438774109,0.06131160259246826,0.5443405508995056,-0.012296739034354687,0.05256584286689758,0.5460665822029114,-0.01860617846250534,0.046034153550863266,0.5373805165290833,-0.022348301485180855,0.041778989136219025,0.528215765953064,-0.02466347999870777,0.07445749640464783,0.5450595021247864,-0.015894051641225815,0.07294914126396179,0.5420211553573608,-0.021503431722521782,0.07078403234481812,0.5356107354164124,-0.02318483218550682,0.06960506737232208,0.5298560261726379,-0.02397187054157257,N
0.27501291036605835,0.7698925137519836,-4.038007261897292e-07,0.3050318956375122,0.6943374872207642,-0.021843472495675087,0.30050039291381836,0.5868366956710815,-0.030317239463329315,0.2782658338546753,0.5053517818450928,-0.04047718644142151,0.25547146797180176,0.442057341337204,-0.045793239027261734,0.26488637924194336,0.501575231552124,-0.0063315704464912415,0.25041764974594116,0.4330350160598755,-0.04828253015875816,0.26968806982040405,0.4918559193611145,-0.07316416501998901,0.28548240661621094,0.5486970543861389,-0.08162759989500046,0.22690990567207336,0.5222492814064026,-0.01109654363244772,0.21403639018535614,0.4404467046260834,-0.0559467077255249,0.24043257534503937,0.5109119415283203,-0.06990459561347961,0.2605445384979248,0.5704533457756042,-0.06601469963788986,0.19045303761959076,0.5554213523864746,-0.022235117852687836,0.18906265497207642,0.5051820278167725,-0.06520179659128189,0.22254441678524017,0.5750005841255188,-0.06177536025643349,0.2425576150417328,0.6248944401741028,-0.04525071755051613,0.1582006812095642,0.5993839502334595,-0.03553226590156555,0.162355437874794,0.5700310468673706,-0.0619799867272377,0.19017906486988068,0.6103448867797852,-0.05614522099494934,0.2060994654893875,0.6405509114265442,-0.042832620441913605,N
0.2777864634990692,0.7486237287521362,-2.3489833722578624e-07,0.31246358156204224,0.6845508217811584,-0.043669648468494415,0.2987927496433258,0.5817524790763855,-0.0653202086687088,0.2346722036600113,0.5165730714797974,-0.0837215930223465,0.18175174295902252,0.46713006496429443,-0.09509147703647614,0.2888614535331726,0.4817507565021515,-0.02540629357099533,0.27894914150238037,0.40569210052490234,-0.08224739134311676,0.289904922246933,0.46687963604927063,-0.11483500152826309,0.29709941148757935,0.5326669216156006,-0.12557940185070038,0.24305947124958038,0.5008431673049927,-0.022286631166934967,0.23058369755744934,0.40997520089149475,-0.07954040914773941,0.24631798267364502,0.47620728611946106,-0.09682140499353409,0.2623336613178253,0.5358472466468811,-0.09141863882541656,0.20105890929698944,0.5352854132652283,-0.028064148500561714,0.20273572206497192,0.510063886642456,-0.0853331908583641,0.23588325083255768,0.5906869173049927,-0.08251811563968658,0.25847703218460083,0.6397688388824463,-0.06163003295660019,0.16365909576416016,0.5808236598968506,-0.03736293315887451,0.1762540489435196,0.5708413124084473,-0.07403364032506943,0.20784899592399597,0.6288336515426636,-0.0680287703871727,0.2258659154176712,0.6597437262535095,-0.05156031996011734,N
0.27977386116981506,0.7444558143615723,-2.6867618885262345e-07,0.3148577809333801,0.674963116645813,-0.03562202677130699,0.29931917786598206,0.5650754570960999,-0.052965786308050156,0.2312692552804947,0.5051491260528564,-0.06850136816501617,0.17784789204597473,0.46626320481300354,-0.07695264369249344,0.28148290514945984,0.47337251901626587,-0.01685304008424282,0.27298393845558167,0.39957985281944275,-0.06892601400613785,0.2890247106552124,0.4701434373855591,-0.0979984924197197,0.29948461055755615,0.5365090370178223,-0.10688000172376633,0.23708093166351318,0.4935552477836609,-0.017302723601460457,0.23020415008068085,0.4025072157382965,-0.07090277224779129,0.25173038244247437,0.4779348373413086,-0.08643016219139099,0.26959580183029175,0.5412206053733826,-0.07998403161764145,0.19608654081821442,0.5275629758834839,-0.025736667215824127,0.20036785304546356,0.4968651831150055,-0.07728051394224167,0.23584409058094025,0.5794676542282104,-0.07316525280475616,0.2582639753818512,0.6281208395957947,-0.05277378112077713,0.16027379035949707,0.5719794631004333,-0.037141166627407074,0.1759272664785385,0.5621672868728638,-0.06788147240877151,0.2080419957637787,0.6193333864212036,-0.06011996418237686,0.22641612589359283,0.6488330960273743,-0.043606679886579514,N
0.29076147079467773,0.7180764675140381,-2.8655003347921593e-07,0.3318290710449219,0.6543912291526794,-0.0495184026658535,0.31736525893211365,0.5295208692550659,-0.06981079280376434,0.2507256269454956,0.4519146680831909,-0.08516287058591843,0.1941215693950653,0.39323878288269043,-0.09264048933982849,0.3127192258834839,0.4288453161716461,-0.02806079015135765,0.314298152923584,0.355165034532547,-0.08742544800043106,0.320236474275589,0.4299497902393341,-0.1183481439948082,0.32188737392425537,0.501343309879303,-0.12676911056041718,0.258656769990921,0.4426451325416565,-0.022631259635090828,0.24922068417072296,0.3471263647079468,-0.08404047042131424,0.26194772124290466,0.4229414463043213,-0.10009326040744781,0.2796834111213684,0.4907785952091217,-0.09119479358196259,0.21017025411128998,0.4749641418457031,-0.02697664685547352,0.21488653123378754,0.4645843505859375,-0.08956519514322281,0.25591015815734863,0.5627102851867676,-0.08655988425016403,0.2869500517845154,0.6209321022033691,-0.06257747113704681,0.1688193678855896,0.5169440507888794,-0.035017818212509155,0.18275140225887299,0.5160224437713623,-0.07326053082942963,0.21884138882160187,0.5829369425773621,-0.06610436737537384,0.2429128736257553,0.6163445711135864,-0.04751214757561684,N
0.2843751013278961,0.7172533869743347,-3.176278653427289e-07,0.3298647999763489,0.655911922454834,-0.055318865925073624,0.3179054856300354,0.5246778130531311,-0.08043352514505386,0.24642179906368256,0.4425821602344513,-0.09903742372989655,0.18834131956100464,0.378872811794281,-0.10828293114900589,0.3133889138698578,0.4227634072303772,-0.03960580751299858,0.31685882806777954,0.34029150009155273,-0.1032962054014206,0.3246304392814636,0.427085816860199,-0.1363026648759842,0.3273071348667145,0.5012227296829224,-0.14634880423545837,0.25899413228034973,0.4376806914806366,-0.03310488164424896,0.2508816719055176,0.3356996178627014,-0.10105511546134949,0.26870644092559814,0.42018449306488037,-0.11973145604133606,0.28706860542297363,0.49084362387657166,-0.11263150721788406,0.20911894738674164,0.4704608619213104,-0.03639788553118706,0.21057823300361633,0.4486501216888428,-0.10298416018486023,0.25312885642051697,0.5508654117584229,-0.09835968911647797,0.28239914774894714,0.6105678081512451,-0.07377301156520844,0.16617822647094727,0.5118040442466736,-0.04375855252146721,0.18083150684833527,0.5033520460128784,-0.08517862856388092,0.21397444605827332,0.5754777193069458,-0.07783534377813339,0.2322492003440857,0.6098822355270386,-0.05958603322505951,N
0.2862722873687744,0.7272900938987732,-3.446759819780709e-07,0.3304879367351532,0.656669020652771,-0.050229787826538086,0.3166258931159973,0.5215867161750793,-0.07336930185556412,0.24297960102558136,0.44037652015686035,-0.09152000397443771,0.18683338165283203,0.3760643005371094,-0.10039395093917847,0.31243109703063965,0.42265886068344116,-0.03306068480014801,0.3124847114086151,0.3377887010574341,-0.09633135050535202,0.32031363248825073,0.42549023032188416,-0.12956254184246063,0.32144808769226074,0.5019891262054443,-0.13961848616600037,0.2573617100715637,0.44317254424095154,-0.029842929914593697,0.24594859778881073,0.3346608579158783,-0.09576187282800674,0.26553305983543396,0.4248608946800232,-0.11340583115816116,0.28392040729522705,0.49843907356262207,-0.10582640022039413,0.20712661743164062,0.4798961281776428,-0.03630857169628143,0.20704200863838196,0.4482002854347229,-0.10053602606058121,0.24725127220153809,0.5490010380744934,-0.0945565328001976,0.27355411648750305,0.606726884841919,-0.06956008076667786,0.16424189507961273,0.5258013010025024,-0.0465930700302124,0.17745083570480347,0.5101591348648071,-0.08540219813585281,0.21210747957229614,0.5787310600280762,-0.07632829248905182,0.23156484961509705,0.6117856502532959,-0.05722833052277565,N
0.2874973714351654,0.7458446025848389,-3.6194001040712465e-07,0.3329375982284546,0.6719295382499695,-0.057084087282419205,0.31949830055236816,0.5364207029342651,-0.08581415563821793,0.24379532039165497,0.45196521282196045,-0.10863684117794037,0.18304137885570526,0.38469618558883667,-0.12111622840166092,0.31357541680336,0.4313453733921051,-0.04387883096933365,0.31114768981933594,0.3419491648674011,-0.11533969640731812,0.3191724121570587,0.4393491744995117,-0.15165665745735168,0.32180166244506836,0.5188144445419312,-0.16241151094436646,0.25519898533821106,0.45584458112716675,-0.038926899433135986,0.24290083348751068,0.34617727994918823,-0.1146516427397728,0.26167500019073486,0.4438643455505371,-0.1335078626871109,0.28032416105270386,0.5196422934532166,-0.124606654047966,0.2026817351579666,0.4949592053890228,-0.04451148584485054,0.20243141055107117,0.4690936505794525,-0.11710166186094284,0.24540548026561737,0.5799547433853149,-0.10891824215650558,0.2753877639770508,0.6407415270805359,-0.08001897484064102,0.15763649344444275,0.540957510471344,-0.054425980895757675,0.1690433919429779,0.5258013010025024,-0.09753835201263428,0.20659931004047394,0.5997995138168335,-0.08679656684398651,0.2299051284790039,0.63335120677948,-0.0650484561920166,N
0.29333943128585815,0.7626491785049438,-3.6946562431694474e-07,0.3402421772480011,0.6840001940727234,-0.05834275111556053,0.32549887895584106,0.5484693050384521,-0.08750654757022858,0.2480536848306656,0.4678809642791748,-0.1105324923992157,0.18588510155677795,0.401713490486145,-0.12310028821229935,0.3191283643245697,0.43786516785621643,-0.04877493903040886,0.3201740086078644,0.360320508480072,-0.12461739033460617,0.3237602114677429,0.46257293224334717,-0.16348670423030853,0.32758694887161255,0.5432307720184326,-0.17576222121715546,0.25786715745925903,0.4580405354499817,-0.04407647252082825,0.25026530027389526,0.35783326625823975,-0.12616130709648132,0.2645178735256195,0.45599037408828735,-0.1467876136302948,0.2837332487106323,0.5345230102539062,-0.13721249997615814,0.20356141030788422,0.49410632252693176,-0.05018716678023338,0.20835870504379272,0.49303779006004333,-0.126156747341156,0.25197142362594604,0.607103705406189,-0.11994083970785141,0.2849595844745636,0.6695390939712524,-0.09148983657360077,0.15882882475852966,0.5386714339256287,-0.061192020773887634,0.1782994270324707,0.5563800930976868,-0.10563700646162033,0.2137136161327362,0.6327680349349976,-0.09836728125810623,0.23708149790763855,0.6621541976928711,-0.07884767651557922,N
0.30453044176101685,0.783345639705658,-3.608287499901053e-07,0.35049960017204285,0.7026540637016296,-0.06589978188276291,0.33662256598472595,0.5709129571914673,-0.09991566836833954,0.2565307915210724,0.4902415871620178,-0.12758584320545197,0.1945333331823349,0.42174768447875977,-0.14398592710494995,0.32949841022491455,0.44696393609046936,-0.05678461492061615,0.33186662197113037,0.3835562765598297,-0.14805123209953308,0.3324592113494873,0.4863136410713196,-0.19763658940792084,0.331668496131897,0.5723848938941956,-0.2156500369310379,0.2649422287940979,0.4678344130516052,-0.05267323553562164,0.2586084008216858,0.38392770290374756,-0.15079814195632935,0.2727992534637451,0.48223692178726196,-0.17837642133235931,0.29223325848579407,0.5603073835372925,-0.1711237132549286,0.2100507766008377,0.5046899318695068,-0.06147918850183487,0.22068625688552856,0.5307925343513489,-0.1516435593366623,0.26419204473495483,0.6410284042358398,-0.14987732470035553,0.29759299755096436,0.6943928003311157,-0.12152347713708878,0.16442035138607025,0.5506479144096375,-0.0761917382478714,0.19332507252693176,0.600010097026825,-0.1310388147830963,0.2312384694814682,0.6748596429824829,-0.12966687977313995,0.25724050402641296,0.694415807723999,-0.11233013868331909,N
