0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,label
0.40345901250839233,0.6635560393333435,2.3574986585117585e-07,0.45780426263809204,0.6784882545471191,-0.032900359481573105,0.5213543772697449,0.666824221611023,-0.0616331472992897,0.5791649222373962,0.6702843904495239,-0.08958522975444794,0.6238416433334351,0.6842466592788696,-0.11691571027040482,0.5116034746170044,0.5086737871170044,-0.04822477698326111,0.5390570163726807,0.42775389552116394,-0.08030331134796143,0.5603045225143433,0.37315142154693604,-0.0954112783074379,0.5765182375907898,0.3216502070426941,-0.106349878013134,0.4683109223842621,0.47669512033462524,-0.05101221054792404,0.4883839190006256,0.5024938583374023,-0.08454632014036179,0.46854740381240845,0.5755767226219177,-0.08026840537786484,0.4637323319911957,0.5745171308517456,-0.07250358164310455,0.4240468442440033,0.4745272994041443,-0.05813010782003403,0.4372718334197998,0.5283189415931702,-0.09280236065387726,0.42961859703063965,0.5894418358802795,-0.07661580294370651,0.430514395236969,0.5816512107849121,-0.061036158353090286,0.3811139464378357,0.4858115315437317,-0.06878885626792908,0.38845404982566833,0.5322801470756531,-0.08995038270950317,0.38967210054397583,0.5808602571487427,-0.07784394919872284,0.39021778106689453,0.5805021524429321,-0.0657978281378746,L
0.38248568773269653,0.6682663559913635,1.9829852249131363e-07,0.4481337368488312,0.6789799332618713,-0.03480236232280731,0.5169285535812378,0.6659015417098999,-0.0634862408041954,0.5741172432899475,0.6764492988586426,-0.09204145520925522,0.6198759078979492,0.6945826411247253,-0.11974375694990158,0.5073366165161133,0.5127634406089783,-0.048834603279829025,0.5364474654197693,0.4262380301952362,-0.08157611638307571,0.5553911328315735,0.37222951650619507,-0.09675478935241699,0.570186197757721,0.3238193392753601,-0.10703948885202408,0.4634988605976105,0.48060449957847595,-0.04989220201969147,0.48062664270401,0.5053627490997314,-0.09196366369724274,0.4667699933052063,0.572729229927063,-0.09612113982439041,0.4584105610847473,0.5775947570800781,-0.09126995503902435,0.4174586534500122,0.47520485520362854,-0.05427295342087746,0.4263487458229065,0.5319278240203857,-0.09250861406326294,0.4201365113258362,0.58823561668396,-0.0810382217168808,0.4188475012779236,0.583877682685852,-0.06593427807092667,0.37457165122032166,0.4814354479312897,-0.06257233768701553,0.3800453841686249,0.5333700776100159,-0.08483188599348068,0.3821433484554291,0.5798283219337463,-0.07476531714200974,0.38353192806243896,0.5799597501754761,-0.061809610575437546,L
0.38158443570137024,0.6674347519874573,1.8327561690512084e-07,0.4473313093185425,0.6791036128997803,-0.031254615634679794,0.5164398550987244,0.6666004657745361,-0.05686965584754944,0.5728328824043274,0.6760237216949463,-0.08301476389169693,0.6173909306526184,0.6961626410484314,-0.10830596089363098,0.5057820677757263,0.5110399723052979,-0.04373177886009216,0.5343834757804871,0.4250878095626831,-0.07316597551107407,0.5530965924263,0.3717535734176636,-0.08738581836223602,0.5670108199119568,0.3243938684463501,-0.09769953042268753,0.4633999764919281,0.47937139868736267,-0.04606538638472557,0.4788168966770172,0.5114495754241943,-0.08424633741378784,0.46709680557250977,0.5735557675361633,-0.08953999727964401,0.46182841062545776,0.5757366418838501,-0.0870359018445015,0.4177757203578949,0.47432249784469604,-0.05125883221626282,0.42723843455314636,0.5359295010566711,-0.08696388453245163,0.4217228293418884,0.5900318026542664,-0.07708360254764557,0.42333289980888367,0.5854352712631226,-0.06400562822818756,0.3752932548522949,0.48018890619277954,-0.060029175132513046,0.381956547498703,0.5346078872680664,-0.08044559508562088,0.38527894020080566,0.5802047252655029,-0.07052908092737198,0.38874244689941406,0.5817382335662842,-0.05831544101238251,L
0.3784714341163635,0.6637011170387268,1.655272541256636e-07,0.44408223032951355,0.6759403944015503,-0.030652979388833046,0.5130399465560913,0.6637024283409119,-0.05591452121734619,0.5689297914505005,0.6740536093711853,-0.08168387413024902,0.6133686900138855,0.6942757964134216,-0.1069452315568924,0.500980794429779,0.5106339454650879,-0.043939411640167236,0.5297732353210449,0.4247611165046692,-0.07135193794965744,0.5488539338111877,0.3716621994972229,-0.08433849364519119,0.5629299879074097,0.32589519023895264,-0.09396862983703613,0.458823561668396,0.47888609766960144,-0.0461747944355011,0.4762890040874481,0.5104228258132935,-0.08258521556854248,0.4634284973144531,0.5721784830093384,-0.0871158093214035,0.4555692672729492,0.5763858556747437,-0.08443757891654968,0.41359031200408936,0.47354015707969666,-0.0510428249835968,0.42428386211395264,0.5315467119216919,-0.08553449809551239,0.41761720180511475,0.5861813426017761,-0.07598819583654404,0.4166455566883087,0.5839609503746033,-0.06346496194601059,0.37151628732681274,0.47872066497802734,-0.05935082584619522,0.3792164921760559,0.5289920568466187,-0.0792609229683876,0.3811325430870056,0.5751609206199646,-0.06978730857372284,0.38211339712142944,0.5787713527679443,-0.05826897174119949,L
0.37782543897628784,0.6644341349601746,1.6800646562842303e-07,0.4422723054885864,0.6774305701255798,-0.03237840533256531,0.5115301012992859,0.6647176742553711,-0.0575297512114048,0.5674802660942078,0.6748864650726318,-0.08282888680696487,0.6116169691085815,0.6948151588439941,-0.10755843669176102,0.49985387921333313,0.5122217535972595,-0.04385070130228996,0.5288794040679932,0.42548102140426636,-0.07198966294527054,0.5473235249519348,0.3726966977119446,-0.08511391282081604,0.5612528324127197,0.3265829086303711,-0.09442067891359329,0.4588221609592438,0.481648325920105,-0.04504866898059845,0.4745718538761139,0.504899263381958,-0.0829961970448494,0.4610300064086914,0.5692755579948425,-0.08770274370908737,0.4538145959377289,0.5765761137008667,-0.08411089330911636,0.4142545163631439,0.47550368309020996,-0.04909871146082878,0.42264920473098755,0.5262787342071533,-0.0859530121088028,0.4160153269767761,0.5851420164108276,-0.0762447789311409,0.4161904454231262,0.5867342352867126,-0.0622529536485672,0.3717948794364929,0.47904449701309204,-0.056549809873104095,0.3777032792568207,0.5229036211967468,-0.07789599150419235,0.38011226058006287,0.5729079842567444,-0.06769346445798874,0.382316529750824,0.5806725025177002,-0.05480526387691498,L
0.37494686245918274,0.6598255038261414,1.9100318127129867e-07,0.44001415371894836,0.6721196174621582,-0.031103333458304405,0.5087615847587585,0.6595478057861328,-0.0552109070122242,0.563056230545044,0.6686787605285645,-0.07941406965255737,0.6064258813858032,0.688141405582428,-0.10306814312934875,0.49541419744491577,0.5042939782142639,-0.04406999796628952,0.523338258266449,0.4200388193130493,-0.07187384366989136,0.5425094962120056,0.3676706850528717,-0.08614666759967804,0.5572504997253418,0.3221105933189392,-0.09668023884296417,0.4534429609775543,0.47397613525390625,-0.04600400850176811,0.4700106680393219,0.5017501711845398,-0.08444961905479431,0.4608134627342224,0.5616101622581482,-0.09170162677764893,0.45437097549438477,0.5701394081115723,-0.09032747894525528,0.40894007682800293,0.46951863169670105,-0.050416745245456696,0.418491393327713,0.5271652936935425,-0.08619967103004456,0.41333281993865967,0.5831186771392822,-0.07832609117031097,0.4133683443069458,0.5851774215698242,-0.06602607667446136,0.36775240302085876,0.4752558767795563,-0.05831574276089668,0.3752177059650421,0.5261419415473938,-0.0787922814488411,0.37795519828796387,0.5725349187850952,-0.07027256488800049,0.3799498975276947,0.5784114599227905,-0.05897060036659241,L
0.3748472034931183,0.6606277227401733,1.9069607049004844e-07,0.4390556216239929,0.6722787022590637,-0.032667260617017746,0.5067320466041565,0.6586433053016663,-0.0584501288831234,0.5611717104911804,0.6672658324241638,-0.08431485295295715,0.6042841672897339,0.6851544380187988,-0.10955534875392914,0.4949154853820801,0.5042672753334045,-0.04414117708802223,0.5209946632385254,0.41831278800964355,-0.0732879489660263,0.5386280417442322,0.36576542258262634,-0.0871296375989914,0.5515542030334473,0.32078319787979126,-0.09689519554376602,0.4523259103298187,0.47685506939888,-0.04566140100359917,0.46941810846328735,0.4979710876941681,-0.08565597981214523,0.45804136991500854,0.5615848898887634,-0.09145281463861465,0.4510573744773865,0.5673493146896362,-0.08816345036029816,0.4075620472431183,0.4727814793586731,-0.0501808226108551,0.4184703528881073,0.5218788385391235,-0.08867776393890381,0.4137704074382782,0.5803496241569519,-0.07960326969623566,0.4136006832122803,0.5799975991249084,-0.06565414369106293,0.3656463623046875,0.4781544804573059,-0.05808433145284653,0.3751278519630432,0.5238968729972839,-0.08090813457965851,0.3789723813533783,0.572057843208313,-0.07179512828588486,0.3810228705406189,0.5759826302528381,-0.05953545868396759,L
0.37371736764907837,0.6601152420043945,1.7978383937133913e-07,0.4371154010295868,0.6704680919647217,-0.032278064638376236,0.5046920776367188,0.6568239331245422,-0.058524295687675476,0.5601153373718262,0.6641308069229126,-0.08509530127048492,0.6037020087242126,0.6805324554443359,-0.11067121475934982,0.4934085011482239,0.5039438605308533,-0.043011266738176346,0.5182378888130188,0.4200819134712219,-0.07212802022695541,0.5351305603981018,0.36741745471954346,-0.08522357791662216,0.5480661392211914,0.32127588987350464,-0.09443169832229614,0.4516639709472656,0.4745411276817322,-0.04460011422634125,0.4662064015865326,0.502423107624054,-0.08240511268377304,0.45443594455718994,0.5658344030380249,-0.08616691827774048,0.449449747800827,0.5660107731819153,-0.08221766352653503,0.4073249101638794,0.46981942653656006,-0.04942028224468231,0.41592347621917725,0.5226557850837708,-0.08584968745708466,0.4117940068244934,0.5794812440872192,-0.07504228502511978,0.41355884075164795,0.5752686858177185,-0.06090506911277771,0.36568567156791687,0.4749588668346405,-0.057833168655633926,0.3730211853981018,0.5222883224487305,-0.07914309948682785,0.3767969012260437,0.5692603588104248,-0.06931524723768234,0.37942200899124146,0.5717324018478394,-0.05698622018098831,L
0.37411820888519287,0.6535810232162476,2.0469941830469907e-07,0.4354253113269806,0.6614178419113159,-0.03409506008028984,0.5025518536567688,0.646183967590332,-0.059717852622270584,0.5565040111541748,0.6503533124923706,-0.08504030853509903,0.5999063849449158,0.6651479601860046,-0.10969778895378113,0.48899704217910767,0.4957720935344696,-0.04313584789633751,0.5131798386573792,0.4135711193084717,-0.07140132039785385,0.5293715596199036,0.36207807064056396,-0.08552544564008713,0.5426627993583679,0.3169551491737366,-0.0955643355846405,0.448001891374588,0.4708283543586731,-0.04394058883190155,0.4624932110309601,0.4847906529903412,-0.083526611328125,0.4542040526866913,0.5500704050064087,-0.09006301313638687,0.4498552083969116,0.5624388456344604,-0.08733420819044113,0.4046795964241028,0.46778255701065063,-0.04787355661392212,0.4141963720321655,0.5025801062583923,-0.08743146806955338,0.4111481010913849,0.5669875144958496,-0.0786161869764328,0.41227656602859497,0.575896680355072,-0.06427200883626938,0.3637848198413849,0.4732484817504883,-0.055165085941553116,0.37384936213493347,0.5046486258506775,-0.0790744423866272,0.3779866099357605,0.5570679306983948,-0.07005827128887177,0.38062673807144165,0.5692771077156067,-0.057603657245635986,L
0.376577764749527,0.6438581943511963,1.8832091086551372e-07,0.4346235692501068,0.6500561237335205,-0.032170649617910385,0.5011738538742065,0.6320654153823853,-0.05586705356836319,0.5545064210891724,0.6326311826705933,-0.07929721474647522,0.5963279008865356,0.643598198890686,-0.10213914513587952,0.4856649935245514,0.487199991941452,-0.04089498519897461,0.510177731513977,0.4015794098377228,-0.06660611182451248,0.5259217619895935,0.34951794147491455,-0.07795459032058716,0.5378692150115967,0.30399981141090393,-0.08572233468294144,0.4460471570491791,0.4638351500034332,-0.04069988429546356,0.46060431003570557,0.47880980372428894,-0.07627630978822708,0.45168936252593994,0.5440776348114014,-0.07946711033582687,0.4464905261993408,0.5529707670211792,-0.07494043558835983,0.40408793091773987,0.46125906705856323,-0.04348938912153244,0.41301220655441284,0.4932578206062317,-0.07995279133319855,0.41000255942344666,0.5562650561332703,-0.06948553770780563,0.410322368144989,0.5630432367324829,-0.054600849747657776,0.3637922704219818,0.46532827615737915,-0.04940895363688469,0.3732447028160095,0.4938381314277649,-0.07117468863725662,0.3773837089538574,0.5453807711601257,-0.061017002910375595,0.37826764583587646,0.5568411350250244,-0.04797273874282837,L
