0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,label
0.3429804742336273,0.7291699647903442,2.163513670438988e-07,0.39258280396461487,0.7017951607704163,-0.0389716662466526,0.4280140697956085,0.6194141507148743,-0.05271211266517639,0.4032680094242096,0.5367459058761597,-0.061925213783979416,0.3562292754650116,0.506284773349762,-0.07042425125837326,0.4395075738430023,0.5154860615730286,-0.02644721232354641,0.4485970735549927,0.42204320430755615,-0.04402528330683708,0.44791632890701294,0.3650401532649994,-0.06125795096158981,0.44565480947494507,0.3127502501010895,-0.07608716934919357,0.40152743458747864,0.4946390390396118,-0.02347422204911709,0.41042518615722656,0.3933371305465698,-0.039408765733242035,0.4134161174297333,0.32909539341926575,-0.05766909196972847,0.4163729250431061,0.2731074094772339,-0.07253670692443848,0.36527907848358154,0.49891769886016846,-0.025063367560505867,0.3743880093097687,0.40479955077171326,-0.04229666292667389,0.3804495632648468,0.3446704149246216,-0.05958475172519684,0.3852667212486267,0.29239487648010254,-0.07263952493667603,0.3272189199924469,0.5193771123886108,-0.030579116195440292,0.3361431658267975,0.4484626054763794,-0.04769735410809517,0.3418802320957184,0.4014013707637787,-0.05857544019818306,0.3470205068588257,0.3565253019332886,-0.06713763624429703,B
0.3397435247898102,0.7348387241363525,2.871655624403502e-07,0.38894015550613403,0.7018463611602783,-0.03522323817014694,0.42327946424484253,0.623373806476593,-0.047856248915195465,0.4012405276298523,0.5445284843444824,-0.05692942067980766,0.3576626479625702,0.5048321485519409,-0.0653848871588707,0.43960195779800415,0.5181903839111328,-0.021896779537200928,0.4483383893966675,0.4247093200683594,-0.040213778614997864,0.44630005955696106,0.3647981286048889,-0.058280184864997864,0.44305863976478577,0.31006914377212524,-0.07326796650886536,0.4022437036037445,0.4967018961906433,-0.0208115316927433,0.41024982929229736,0.3953607678413391,-0.03719007223844528,0.4126726984977722,0.3299649655818939,-0.05639141425490379,0.41501256823539734,0.27246126532554626,-0.07161466032266617,0.365531861782074,0.4997483193874359,-0.02422156371176243,0.37449610233306885,0.40552082657814026,-0.041775282472372055,0.38139984011650085,0.3446226716041565,-0.05950821191072464,0.3858988881111145,0.29084667563438416,-0.07261887192726135,0.3267892003059387,0.5196841955184937,-0.03125418722629547,0.33554667234420776,0.44776538014411926,-0.0485907718539238,0.3429681062698364,0.40123260021209717,-0.059412937611341476,0.34959760308265686,0.35738474130630493,-0.06760411709547043,B
0.3395640552043915,0.7370389699935913,2.7743544706027023e-07,0.3902072310447693,0.7021375298500061,-0.03574213758111,0.425940603017807,0.6244891285896301,-0.04854773357510567,0.4020620882511139,0.5446826219558716,-0.057685598731040955,0.35823461413383484,0.5039401054382324,-0.06627547740936279,0.43944603204727173,0.5187081098556519,-0.021325308829545975,0.44780123233795166,0.42572158575057983,-0.03978712111711502,0.44563230872154236,0.3653342127799988,-0.058239661157131195,0.4426794648170471,0.31030842661857605,-0.07356022298336029,0.4019124507904053,0.49744153022766113,-0.019902581349015236,0.40984266996383667,0.3966509699821472,-0.036392100155353546,0.4122973382472992,0.3306649327278137,-0.056228965520858765,0.4150552749633789,0.2727263271808624,-0.07205614447593689,0.36524754762649536,0.5006586909294128,-0.02311718836426735,0.37402158975601196,0.40681999921798706,-0.041232816874980927,0.3805760145187378,0.344745934009552,-0.05988393351435661,0.3849325180053711,0.29001230001449585,-0.07357228547334671,0.3267213702201843,0.5214393734931946,-0.029939455911517143,0.33610042929649353,0.44809556007385254,-0.047680024057626724,0.3431297540664673,0.40095871686935425,-0.05904032662510872,0.3491368591785431,0.35640180110931396,-0.06766435503959656,B
0.33973976969718933,0.7334043979644775,2.892726342906826e-07,0.39197245240211487,0.6981359124183655,-0.037147145718336105,0.42716819047927856,0.6233548521995544,-0.051646001636981964,0.4024203419685364,0.5459908843040466,-0.062409233301877975,0.3595699369907379,0.5053825378417969,-0.07283288240432739,0.43984177708625793,0.5183441638946533,-0.024566609412431717,0.4480860233306885,0.4265100955963135,-0.04454837739467621,0.4454500675201416,0.36746203899383545,-0.06398709863424301,0.4421962797641754,0.31312453746795654,-0.08002345263957977,0.4020339250564575,0.4975621998310089,-0.023151973262429237,0.41018953919410706,0.39677894115448,-0.04137926176190376,0.4120236933231354,0.33102181553840637,-0.06277347356081009,0.4150414764881134,0.27162936329841614,-0.07979018241167068,0.3649664521217346,0.5004337430000305,-0.026351820677518845,0.3738629221916199,0.4062134027481079,-0.04581855982542038,0.37980031967163086,0.3445836007595062,-0.06572393327951431,0.3845527470111847,0.2898406982421875,-0.08035700768232346,0.3258695602416992,0.5206570029258728,-0.033197928220033646,0.3344784677028656,0.4480791687965393,-0.05182952433824539,0.3415095806121826,0.4010876417160034,-0.0641162097454071,0.34834200143814087,0.35644835233688354,-0.07356153428554535,B
0.34027838706970215,0.7331464886665344,2.9841120863238757e-07,0.39221614599227905,0.697930097579956,-0.036598172038793564,0.4271620512008667,0.6224481463432312,-0.05065003037452698,0.40211451053619385,0.5454459190368652,-0.060959845781326294,0.35898303985595703,0.5062705278396606,-0.07089073210954666,0.43960413336753845,0.5176035761833191,-0.02386425994336605,0.44767171144485474,0.425434947013855,-0.04317440837621689,0.4451987147331238,0.3662968575954437,-0.0621081218123436,0.44198286533355713,0.31195104122161865,-0.07777680456638336,0.40182244777679443,0.4969521760940552,-0.022455673664808273,0.4099079668521881,0.39611053466796875,-0.04005013033747673,0.41211792826652527,0.33064645528793335,-0.06092759594321251,0.4151817560195923,0.2720329463481903,-0.07749652117490768,0.364804744720459,0.49981966614723206,-0.025595998391509056,0.3737165033817291,0.40570080280303955,-0.04442577809095383,0.37997809052467346,0.3440222442150116,-0.06405074149370193,0.3848482668399811,0.28956902027130127,-0.07847403734922409,0.3257891535758972,0.519842803478241,-0.032331179827451706,0.33446577191352844,0.44743070006370544,-0.05040232837200165,0.34159237146377563,0.4008198380470276,-0.062314022332429886,0.3483603000640869,0.35692650079727173,-0.07146458327770233,B
0.3395509719848633,0.7325074076652527,2.95220758061987e-07,0.3908327519893646,0.6989020705223083,-0.036254264414310455,0.4268638789653778,0.6223800182342529,-0.04994368553161621,0.4067400395870209,0.5450801849365234,-0.05999463424086571,0.36282190680503845,0.5085812211036682,-0.06972688436508179,0.43933388590812683,0.517723023891449,-0.02345283143222332,0.4466358721256256,0.4251842498779297,-0.04226583242416382,0.444449782371521,0.36614206433296204,-0.06069096550345421,0.4414570927619934,0.31281426548957825,-0.07598365843296051,0.40240877866744995,0.4973061978816986,-0.022155946120619774,0.40953758358955383,0.3957693576812744,-0.039428070187568665,0.4119105935096741,0.32992058992385864,-0.05970676988363266,0.4149557948112488,0.27168095111846924,-0.07570374011993408,0.3654930293560028,0.5006757378578186,-0.02539718896150589,0.3742227852344513,0.4050820767879486,-0.04415413737297058,0.3809041976928711,0.3426719307899475,-0.06346724927425385,0.3862193524837494,0.2875560522079468,-0.07756539434194565,0.32659709453582764,0.5208092331886292,-0.032223187386989594,0.33537888526916504,0.4480598568916321,-0.05060083419084549,0.3423020839691162,0.40068018436431885,-0.0625687688589096,0.3489842414855957,0.3560342788696289,-0.07166565209627151,B
0.33939552307128906,0.7324760556221008,2.869488184842339e-07,0.3907089829444885,0.698891282081604,-0.03531818836927414,0.42668667435646057,0.6229366064071655,-0.048828136175870895,0.40666595101356506,0.5458368062973022,-0.058899980038404465,0.36306437849998474,0.5086867809295654,-0.06870439648628235,0.43947917222976685,0.5173911452293396,-0.023166002705693245,0.44687554240226746,0.4243207573890686,-0.042034417390823364,0.4447215795516968,0.36482274532318115,-0.060451310127973557,0.4416503310203552,0.3111423850059509,-0.07570108771324158,0.4023687541484833,0.4970191419124603,-0.022217197343707085,0.409390389919281,0.3961395025253296,-0.03948220610618591,0.41163212060928345,0.3305765986442566,-0.05968957766890526,0.4142620861530304,0.2725241780281067,-0.07566144317388535,0.3654187023639679,0.5002590417861938,-0.025673994794487953,0.3739394545555115,0.4059843420982361,-0.04407861456274986,0.380520761013031,0.3443371057510376,-0.06283659487962723,0.3855185806751251,0.2894243597984314,-0.0766434296965599,0.32644814252853394,0.5202428698539734,-0.03266484662890434,0.33531683683395386,0.4481669068336487,-0.050603412091732025,0.3426506519317627,0.4012483060359955,-0.06213651970028877,0.34971871972084045,0.35683876276016235,-0.07094283401966095,B
0.33937978744506836,0.7321619987487793,2.971300716581027e-07,0.3899371027946472,0.6990326642990112,-0.03612092509865761,0.42738077044487,0.6225392818450928,-0.049274228513240814,0.4097772538661957,0.5469112396240234,-0.05881193280220032,0.366640567779541,0.5134886503219604,-0.06797385960817337,0.4396250545978546,0.5161725282669067,-0.02194194868206978,0.4481363892555237,0.42448166012763977,-0.0400729738175869,0.4465615153312683,0.366202175617218,-0.05825723707675934,0.4438135027885437,0.3135840594768524,-0.07342648506164551,0.4030285179615021,0.4966617226600647,-0.020579412579536438,0.410708487033844,0.39671868085861206,-0.03732449933886528,0.4135555326938629,0.33224302530288696,-0.057729873806238174,0.41673147678375244,0.27486705780029297,-0.07394492626190186,0.36606472730636597,0.5001018047332764,-0.023845266550779343,0.37570950388908386,0.4069076180458069,-0.042530257254838943,0.3831325173377991,0.3454940617084503,-0.062431078404188156,0.38864707946777344,0.2911614775657654,-0.07694906741380692,0.3270813822746277,0.5198082327842712,-0.030688725411891937,0.33648353815078735,0.4477849304676056,-0.0488351508975029,0.34332510828971863,0.4011404514312744,-0.06098729372024536,0.34953197836875916,0.3568248748779297,-0.07039444893598557,B
0.33873242139816284,0.7343015074729919,2.986794527259917e-07,0.3890344202518463,0.7017359137535095,-0.0342312790453434,0.42778435349464417,0.6244602203369141,-0.04625604674220085,0.4113572835922241,0.5471751689910889,-0.05509713664650917,0.36690714955329895,0.5193422436714172,-0.06378698348999023,0.4392121434211731,0.517310380935669,-0.019861064851284027,0.44889897108078003,0.42595791816711426,-0.0369119755923748,0.447990745306015,0.3675858676433563,-0.05442823842167854,0.4455903172492981,0.31503158807754517,-0.06927842646837234,0.4029788076877594,0.49723178148269653,-0.0197000652551651,0.41071996092796326,0.396915078163147,-0.03571092337369919,0.4133802354335785,0.33084046840667725,-0.05584496632218361,0.41596513986587524,0.2719486355781555,-0.07176852226257324,0.3663228154182434,0.5009587407112122,-0.02389703318476677,0.37599506974220276,0.4070037603378296,-0.04203096404671669,0.38391274213790894,0.34393036365509033,-0.06183483824133873,0.38990047574043274,0.28791409730911255,-0.0762660801410675,0.3270840346813202,0.521255373954773,-0.0315227285027504,0.3359762132167816,0.44849783182144165,-0.04929250106215477,0.34371474385261536,0.4008476734161377,-0.060943543910980225,0.35097652673721313,0.3558882176876068,-0.06995029747486115,B
0.33940353989601135,0.7348805665969849,3.190284871834592e-07,0.3907299339771271,0.7025184035301208,-0.03639407828450203,0.42671072483062744,0.6273433566093445,-0.05019356310367584,0.41204503178596497,0.5507529377937317,-0.060497790575027466,0.36862215399742126,0.5209521651268005,-0.07055982202291489,0.43967488408088684,0.5186772346496582,-0.023420382291078568,0.44886112213134766,0.42656055092811584,-0.04223158210515976,0.4476679861545563,0.36725836992263794,-0.06104251742362976,0.44469985365867615,0.31351882219314575,-0.0765121728181839,0.4030761420726776,0.4989556074142456,-0.022201616317033768,0.4112204611301422,0.3978794813156128,-0.03926241025328636,0.41390809416770935,0.3308492600917816,-0.059537701308727264,0.41638171672821045,0.2715698182582855,-0.0754489079117775,0.3655727505683899,0.5027449727058411,-0.025492846965789795,0.3755936920642853,0.4086652994155884,-0.04367127642035484,0.3830394148826599,0.34568363428115845,-0.06277339905500412,0.38836348056793213,0.29035040736198425,-0.07663854956626892,0.32620495557785034,0.5228723883628845,-0.03251691535115242,0.33600160479545593,0.4501339793205261,-0.04983080178499222,0.343530535697937,0.40264075994491577,-0.06097644567489624,0.35036930441856384,0.35879379510879517,-0.0695180594921112,B
