0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,label
0.2963160276412964,0.7750768065452576,4.1827723862297717e-07,0.3746773302555084,0.758843183517456,-0.01035622600466013,0.4608798027038574,0.7312750816345215,-0.035865023732185364,0.5361855626106262,0.7260419726371765,-0.06281290203332901,0.5984245538711548,0.7211885452270508,-0.0896684005856514,0.4274202883243561,0.5479803085327148,-0.04549477621912956,0.5357769727706909,0.5627762675285339,-0.08128996193408966,0.6036880016326904,0.558493971824646,-0.1016593724489212,0.6597419381141663,0.5488088130950928,-0.11599230021238327,0.41601309180259705,0.5648543238639832,-0.06136679649353027,0.5393393039703369,0.6466488838195801,-0.1040053740143776,0.5084070563316345,0.7052913308143616,-0.10511676222085953,0.474112868309021,0.7085705399513245,-0.09911741316318512,0.40795043110847473,0.6180893778800964,-0.07775625586509705,0.5113951563835144,0.7316640019416809,-0.11366096884012222,0.47343453764915466,0.7681445479393005,-0.0987306535243988,0.43932560086250305,0.749696671962738,-0.08358410745859146,0.401669979095459,0.6848423480987549,-0.09540289640426636,0.47459205985069275,0.7781229615211487,-0.11202593147754669,0.44441676139831543,0.8068994283676147,-0.09914837777614594,0.4140990078449249,0.7875530123710632,-0.08814489096403122,G
0.2959322929382324,0.8026307821273804,3.3775148722270387e-07,0.39028677344322205,0.7937498092651367,-0.006687064189463854,0.47995325922966003,0.7545337080955505,-0.02731259912252426,0.5554811954498291,0.7425115704536438,-0.05108899623155594,0.6170186400413513,0.7326456308364868,-0.07457820326089859,0.44826337695121765,0.5610060691833496,-0.029389144852757454,0.5562554597854614,0.5755100846290588,-0.05925225839018822,0.6239057779312134,0.5728029012680054,-0.07866129279136658,0.6776682138442993,0.5643158555030823,-0.09369438886642456,0.43163159489631653,0.5739389061927795,-0.04643213376402855,0.5450692772865295,0.6663207411766052,-0.08492927998304367,0.5134307146072388,0.7231490015983582,-0.09095136821269989,0.47985824942588806,0.7192118167877197,-0.09064248204231262,0.42037320137023926,0.6262227296829224,-0.06397689878940582,0.5184560418128967,0.7410041093826294,-0.09680268168449402,0.4799545407295227,0.7774912118911743,-0.08687670528888702,0.44735705852508545,0.756123423576355,-0.07713240385055542,0.4137307107448578,0.6934348344802856,-0.082742840051651,0.4842829704284668,0.7920470237731934,-0.09913510829210281,0.45251554250717163,0.8184633851051331,-0.09035218507051468,0.4230966866016388,0.7971985936164856,-0.08272366970777512,G
0.290213406085968,0.8116457462310791,2.9739010187768145e-07,0.39099881052970886,0.7914118766784668,-0.003177081933245063,0.479181706905365,0.749222993850708,-0.020654939115047455,0.5550780892372131,0.7355503439903259,-0.043108392506837845,0.6198016405105591,0.7301661968231201,-0.06492433696985245,0.4450928866863251,0.5596524477005005,-0.016715241596102715,0.5569949150085449,0.5727863311767578,-0.04525735229253769,0.6258054375648499,0.5696815252304077,-0.06444094330072403,0.6817028522491455,0.5594812631607056,-0.07887281477451324,0.4304925501346588,0.5702937841415405,-0.03487956523895264,0.5461071729660034,0.6770954132080078,-0.07452673465013504,0.5130282044410706,0.7316121459007263,-0.08226491510868073,0.4755312502384186,0.7257579565048218,-0.08173266798257828,0.4200412333011627,0.6206240057945251,-0.05386648699641228,0.5213049054145813,0.7476204037666321,-0.08843915164470673,0.4793435335159302,0.7861227989196777,-0.08020899444818497,0.44412460923194885,0.7656562328338623,-0.06933173537254333,0.41318464279174805,0.68660968542099,-0.07386991381645203,0.48427727818489075,0.79328453540802,-0.0898720845580101,0.4516409635543823,0.823917031288147,-0.08095421642065048,0.42306408286094666,0.8060688972473145,-0.07183072715997696,G
0.2847699224948883,0.8160713911056519,2.4682154275978974e-07,0.39186638593673706,0.7947509288787842,0.0035394751466810703,0.47896164655685425,0.7487842440605164,-0.0114747928455472,0.5514053702354431,0.7311743497848511,-0.0328943133354187,0.6151048541069031,0.7239757180213928,-0.05419311299920082,0.4408809542655945,0.5591841340065002,-0.013543638400733471,0.553881049156189,0.5668801069259644,-0.04000699892640114,0.6227158308029175,0.5624442100524902,-0.05760011076927185,0.6780943870544434,0.5511320233345032,-0.07113763689994812,0.4263629615306854,0.5674022436141968,-0.03481118381023407,0.5446228384971619,0.6667460203170776,-0.07186540961265564,0.5123079419136047,0.7250275015830994,-0.07800550758838654,0.4737601578235626,0.7224674820899963,-0.0767907202243805,0.4170559048652649,0.6164163947105408,-0.0561642087996006,0.5185880064964294,0.7366055250167847,-0.08685192465782166,0.47885018587112427,0.7787846922874451,-0.07714545726776123,0.44335415959358215,0.7620419263839722,-0.06638358533382416,0.4116741716861725,0.6818864345550537,-0.07815490663051605,0.48197388648986816,0.7840300798416138,-0.09024747461080551,0.45136961340904236,0.8176885843276978,-0.07955429702997208,0.4230501651763916,0.8039284944534302,-0.07006742805242538,G
0.27985304594039917,0.8186872601509094,2.679327053556335e-07,0.3879150152206421,0.7934837937355042,-0.0006339314277283847,0.4753527343273163,0.7457035183906555,-0.017331678420305252,0.5489432215690613,0.7278210520744324,-0.03985986486077309,0.6140596270561218,0.7199990153312683,-0.061693329364061356,0.43657606840133667,0.5546503067016602,-0.013011617586016655,0.5501729846000671,0.5627552270889282,-0.03976689279079437,0.6178755760192871,0.5583081841468811,-0.057841621339321136,0.6728784441947937,0.5473302602767944,-0.07172746956348419,0.4219002425670624,0.5636631846427917,-0.03212958946824074,0.5400927066802979,0.6620683670043945,-0.07067523896694183,0.5072950720787048,0.7183566689491272,-0.07835645228624344,0.46876993775367737,0.7145676016807556,-0.07756347209215164,0.4128638505935669,0.6127078533172607,-0.05187654122710228,0.5139203667640686,0.7320462465286255,-0.08342797309160233,0.47418227791786194,0.7728273272514343,-0.07538562268018723,0.43924379348754883,0.7552109956741333,-0.06524977833032608,0.407967746257782,0.6771246194839478,-0.07264678925275803,0.47802841663360596,0.7801949381828308,-0.08501792699098587,0.4474608600139618,0.813057541847229,-0.0755709558725357,0.41992878913879395,0.7985545992851257,-0.06665659695863724,G
0.2764529585838318,0.8217999935150146,2.6406638653497794e-07,0.38572242856025696,0.794797420501709,-0.00041985762072727084,0.4716561734676361,0.7447380423545837,-0.01722921058535576,0.5440625548362732,0.7253715991973877,-0.040018390864133835,0.6095499992370605,0.7141806483268738,-0.062034375965595245,0.4304460883140564,0.5519347786903381,-0.012950384989380836,0.5446040630340576,0.5595221519470215,-0.04020851105451584,0.6125134229660034,0.5522884130477905,-0.0587751604616642,0.6680629849433899,0.5383520126342773,-0.0731833428144455,0.41579270362854004,0.5585042238235474,-0.032386116683483124,0.534391462802887,0.6540851593017578,-0.0714031308889389,0.5027946829795837,0.7132713794708252,-0.07912268489599228,0.46500447392463684,0.7118247151374817,-0.0783979669213295,0.4071629047393799,0.6062372326850891,-0.05249829590320587,0.5095839500427246,0.7237969636917114,-0.08419325947761536,0.4710582494735718,0.7668306827545166,-0.07612112164497375,0.4360610544681549,0.7502952814102173,-0.0661914274096489,0.4033699631690979,0.6704668998718262,-0.0737026184797287,0.4737696647644043,0.7751129865646362,-0.08620055764913559,0.4434250593185425,0.809550940990448,-0.07718360424041748,0.4149806499481201,0.7950582504272461,-0.06876055896282196,G
0.2632681727409363,0.8157683610916138,2.6229636773678067e-07,0.37010452151298523,0.7872636318206787,0.0005685055512003601,0.45562267303466797,0.7360365986824036,-0.015365323051810265,0.5289804935455322,0.7167972326278687,-0.03736547380685806,0.5934447050094604,0.7065150141716003,-0.05816682055592537,0.4155837893486023,0.5436689257621765,-0.009166434407234192,0.5323178768157959,0.5485374331474304,-0.03425901010632515,0.5980125069618225,0.5410991311073303,-0.050170086324214935,0.6525784730911255,0.5271072387695312,-0.06296712905168533,0.4020066559314728,0.553030252456665,-0.028429940342903137,0.5258515477180481,0.6472904086112976,-0.0664730966091156,0.49233710765838623,0.7082512378692627,-0.0724533274769783,0.45419472455978394,0.7082085609436035,-0.07021915167570114,0.3947308361530304,0.601446270942688,-0.048504333943128586,0.5008147954940796,0.7189612984657288,-0.07860589027404785,0.46080493927001953,0.7634334564208984,-0.06991766393184662,0.4263382852077484,0.7468174695968628,-0.05977753922343254,0.3918483257293701,0.6651833653450012,-0.06960371881723404,0.46394985914230347,0.770171046257019,-0.0799589604139328,0.4318886399269104,0.8033462166786194,-0.07093208283185959,0.4029266834259033,0.7859141230583191,-0.06299226731061935,G
0.2647576928138733,0.8143019080162048,2.0667584976763465e-07,0.3733488917350769,0.7802401781082153,0.008861303329467773,0.4603010416030884,0.7279956936836243,-0.005525574553757906,0.5341506004333496,0.7103630304336548,-0.028116218745708466,0.5986121892929077,0.7059802412986755,-0.05084322765469551,0.4203842580318451,0.5423585176467896,-0.00851020123809576,0.5333002805709839,0.5473529100418091,-0.03346611186861992,0.600951611995697,0.5406506061553955,-0.05038599669933319,0.65479576587677,0.5259814262390137,-0.0640985444188118,0.4033486247062683,0.5517258048057556,-0.03286236897110939,0.520325243473053,0.6434022188186646,-0.06845955550670624,0.488810271024704,0.7004753947257996,-0.07466916739940643,0.45017698407173157,0.6968076825141907,-0.07451879978179932,0.3929111957550049,0.6018286943435669,-0.05701389163732529,0.49588167667388916,0.715094804763794,-0.08527979254722595,0.45784181356430054,0.757431149482727,-0.07555370777845383,0.422506719827652,0.7401196360588074,-0.06605730205774307,0.38803234696388245,0.6679853200912476,-0.08154945820569992,0.46126922965049744,0.7658020853996277,-0.09103153645992279,0.4319276809692383,0.7980505228042603,-0.08014101535081863,0.4029329717159271,0.7822641134262085,-0.07152900844812393,G
0.2653372585773468,0.8157942295074463,2.1315862852588907e-07,0.37384170293807983,0.7850492596626282,0.004208926111459732,0.4597964584827423,0.7322364449501038,-0.01065807044506073,0.5332201719284058,0.7131655812263489,-0.03287327662110329,0.5975991487503052,0.7063023447990417,-0.05475873872637749,0.4196855127811432,0.5434571504592896,-0.008740263059735298,0.5325256586074829,0.5479938387870789,-0.03468483313918114,0.6002054214477539,0.5410935878753662,-0.05239304155111313,0.6548830270767212,0.527527928352356,-0.06632179021835327,0.4032726287841797,0.55101078748703,-0.030272463336586952,0.5197136402130127,0.6462182998657227,-0.06791453808546066,0.48870521783828735,0.7038847208023071,-0.07579521089792252,0.4512180685997009,0.7013452053070068,-0.07591863721609116,0.39401084184646606,0.5990194082260132,-0.052191346883773804,0.4967135787010193,0.7152718901634216,-0.08293687552213669,0.4588239789009094,0.7584790587425232,-0.07499348372220993,0.4241274297237396,0.7421810626983643,-0.06561940163373947,0.3904983699321747,0.6638072729110718,-0.0748453363776207,0.4628736078739166,0.7656261324882507,-0.08639761060476303,0.4332840144634247,0.799196720123291,-0.07708723098039627,0.40469005703926086,0.7844229340553284,-0.06883201003074646,G
0.26357096433639526,0.8146324753761292,2.3794767400886485e-07,0.37300530076026917,0.7848320007324219,0.003209935501217842,0.4590669274330139,0.7339614033699036,-0.012857547029852867,0.5328692197799683,0.7159336805343628,-0.035959068685770035,0.5974951982498169,0.7095940113067627,-0.05867822840809822,0.41831061244010925,0.542839527130127,-0.010356076993048191,0.532598614692688,0.5492421984672546,-0.037168409675359726,0.6016315221786499,0.5421737432479858,-0.055747419595718384,0.6571409702301025,0.5285526514053345,-0.07019568979740143,0.40226688981056213,0.5503169298171997,-0.03171266242861748,0.5192744731903076,0.6458519697189331,-0.07000966370105743,0.4878045916557312,0.7038017511367798,-0.07800879329442978,0.4493875503540039,0.7015641331672668,-0.07804731279611588,0.3933475613594055,0.5987350940704346,-0.053501904010772705,0.496481716632843,0.7155069708824158,-0.0844188779592514,0.4585971236228943,0.758976936340332,-0.0763225108385086,0.42347630858421326,0.742803156375885,-0.06679903715848923,0.3901265561580658,0.664046585559845,-0.0761389434337616,0.4632977843284607,0.7669616341590881,-0.08753462135791779,0.4333083927631378,0.8007487654685974,-0.07792996615171432,0.40418505668640137,0.785913348197937,-0.06943105161190033,G
